LA_E_7867761,0.9569348692893982
LA_E_1075596,1.8312789507035632e-08
LA_E_7534628,4.88088180983226e-10
LA_E_6191436,8.619455371672302e-08
LA_E_1350316,4.795025461135083e-07
LA_E_7023373,6.35035621598945e-06
LA_E_5858180,2.300742636407449e-07
LA_E_6195419,2.2075781203056977e-09
LA_E_4764702,0.01170442160218954
LA_E_5679294,0.10246157646179199
LA_E_2969086,5.063429853180423e-06
LA_E_8245900,4.0283552493747266e-07
LA_E_7310850,1.869931907094724e-06
LA_E_7729583,1.1602439495272954e-11
LA_E_3168809,1.6213598428294063e-05
LA_E_9219120,8.598007639193384e-09
LA_E_3796626,7.10934244807504e-09
LA_E_3955456,4.38391936086191e-08
LA_E_5510910,1.072635427590285e-06
LA_E_9420017,0.9997817873954773
LA_E_7156467,0.0065637147054076195
LA_E_1750680,0.9999701976776123
LA_E_3257186,0.00010596566426102072
LA_E_4496879,4.588300726027228e-07
LA_E_5814201,2.5090841404562525e-08
LA_E_8344500,0.824487030506134
LA_E_4332462,1.6167736021088785e-06
LA_E_4770958,0.5182690620422363
LA_E_1379281,9.81992684501165e-07
LA_E_5910222,0.9926504492759705
LA_E_8399265,0.9999058246612549
LA_E_7251638,0.9738518595695496
LA_E_7264644,3.6329395047829394e-09
LA_E_8709536,2.0541441880794764e-09
LA_E_7120892,5.705534931621514e-06
LA_E_4355245,0.9997199177742004
LA_E_1908409,8.70802796271164e-06
LA_E_9145829,1.7568903842857253e-07
LA_E_8130140,9.624503860550249e-08
LA_E_7758229,4.4590370285035874e-10
LA_E_4105794,0.9720408916473389
LA_E_5182024,0.054656486958265305
LA_E_6926399,0.08938237279653549
LA_E_5258402,8.432099093624856e-06
LA_E_1831235,0.99998939037323
LA_E_1769041,2.1131588923140043e-08
LA_E_2476587,0.00015260411601047963
LA_E_8848495,0.9999997615814209
LA_E_6680357,0.00011437763896537945
LA_E_1762836,6.593014762606986e-12
LA_E_1279855,2.601142856661909e-09
LA_E_2017813,0.0005221517058089375
LA_E_2797695,0.9865342378616333
LA_E_5399473,2.2657991038954606e-09
LA_E_2653894,2.124354750776547e-06
LA_E_1760633,6.424138700822368e-05
LA_E_1099342,0.0003268402651883662
LA_E_9024532,3.365655487641561e-08
LA_E_9610899,1.136118352174087e-10
LA_E_9849269,0.0016780691221356392
LA_E_3958544,1.802076639023653e-07
LA_E_5274311,0.000286263384623453
LA_E_7528771,0.9991710186004639
LA_E_3591517,0.9444331526756287
LA_E_4022756,0.9914880990982056
LA_E_7185036,0.46768873929977417
LA_E_3358578,0.9999964237213135
LA_E_4615561,3.72664762835484e-05
LA_E_9965571,1.063957810742977e-09
LA_E_5305862,7.348992949118838e-05
LA_E_1252301,1.8127127576761382e-10
LA_E_8658369,3.47398454323411e-05
LA_E_6631554,3.555940566002391e-05
LA_E_6890212,8.104954218879357e-08
LA_E_3555959,0.9999996423721313
LA_E_9931820,1.0978062618960394e-06
LA_E_1673131,0.007134748622775078
LA_E_7899279,1.0909742513831588e-06
LA_E_6322389,1.1608294325782254e-09
LA_E_5319528,3.7541237816185458e-06
LA_E_8309808,0.00592330377548933
LA_E_8303442,1.1410284522783698e-10
LA_E_4655405,1.6757012133439275e-07
LA_E_4853385,0.001053256681188941
LA_E_6080590,0.001566586783155799
LA_E_8510463,0.0008507160819135606
LA_E_8986192,1.0735246860349434e-06
LA_E_4389833,0.00011066393199143931
LA_E_2085042,0.9699399471282959
LA_E_4787047,0.9998873472213745
LA_E_9784720,6.658662641711999e-06
LA_E_5172390,3.974066908885021e-10
LA_E_1986600,0.00022250734036788344
LA_E_3391985,4.226016244501807e-06
LA_E_5113612,6.108033994678408e-05
LA_E_4790566,2.4881015292521624e-07
LA_E_3358225,1.5180379175916414e-09
LA_E_2245426,0.9999885559082031
LA_E_9129515,1.1517632856339333e-06
LA_E_2819216,4.262783193098585e-08
LA_E_5956004,3.058886932194582e-06
LA_E_5987887,0.9996289014816284
LA_E_9110846,0.9995306730270386
LA_E_8177958,0.9999719858169556
LA_E_6630192,0.896025538444519
LA_E_4056412,0.001037085079587996
LA_E_7405314,0.9607160091400146
LA_E_1996050,5.123268564943828e-08
LA_E_9234846,0.9974007606506348
LA_E_6682722,0.00023002327361609787
LA_E_1427302,0.8013111352920532
LA_E_2929931,0.9986829161643982
LA_E_5400327,0.999994158744812
LA_E_7535142,0.05238015204668045
LA_E_6500328,1.6836239069561998e-07
LA_E_9487881,0.021626245230436325
LA_E_4361221,0.07524608820676804
LA_E_9837996,0.001958742504939437
LA_E_2012960,0.00012380424595903605
LA_E_9252711,0.007664996664971113
LA_E_3417613,0.03224294260144234
LA_E_6543651,0.9872431755065918
LA_E_4354275,0.012273038737475872
LA_E_3454842,0.9998078942298889
LA_E_2203673,1.2716092623321629e-09
LA_E_8946450,1.5141542917262996e-06
LA_E_3226660,0.002030995674431324
LA_E_4686836,0.0014269616222009063
LA_E_4534902,0.9947539567947388
LA_E_5620705,0.0025911382399499416
LA_E_2416521,3.085537034208663e-12
LA_E_8587908,0.9639055728912354
LA_E_2324287,0.011723984032869339
LA_E_2487213,5.777333171863575e-07
LA_E_2865545,7.260770416905871e-06
LA_E_3157197,1.5587028889818555e-10
LA_E_4600993,5.596790808581886e-10
LA_E_8403791,5.018328530503879e-10
LA_E_6410992,0.9999986886978149
LA_E_3248749,0.9694385528564453
LA_E_3775468,4.255445329448548e-09
LA_E_2439085,4.274832463124767e-05
LA_E_5799773,0.0008031608886085451
LA_E_1734914,0.9978623986244202
LA_E_2745830,0.00029183318838477135
LA_E_9500282,3.1043534409747053e-10
LA_E_8637006,0.1365136355161667
LA_E_6565412,2.240241883555427e-06
LA_E_1326237,3.0891591507042904e-08
LA_E_1202203,4.112902729502821e-08
LA_E_1412604,0.9988386034965515
LA_E_1897374,9.743450209498405e-05
LA_E_4676835,0.9996090531349182
LA_E_2351390,0.0008730769040994346
LA_E_3971555,0.9819998741149902
LA_E_3281646,5.942346441301094e-12
LA_E_2760128,0.02674109674990177
LA_E_5169792,0.998727023601532
LA_E_8487695,0.005939267110079527
LA_E_9976376,3.763276357204859e-09
LA_E_7472335,0.003589517204090953
LA_E_3320664,7.209575869637774e-08
LA_E_9456981,0.8650068640708923
LA_E_5296481,0.998895525932312
LA_E_2475064,0.879629909992218
LA_E_3177571,4.506632080847339e-07
LA_E_8864606,0.32261255383491516
LA_E_8480911,7.446292389114151e-13
LA_E_4860347,0.1972082555294037
LA_E_1382385,1.459639094036902e-07
LA_E_9082372,0.000532772159203887
LA_E_5458259,2.57135486236848e-08
LA_E_4923239,0.00010719817510107532
LA_E_6246933,0.9974834322929382
LA_E_9578902,7.993874007183877e-09
LA_E_8945158,9.846839787996942e-09
LA_E_1640052,3.5181429991482105e-10
LA_E_3125122,1.0432722699247558e-15
LA_E_5744807,0.0008775267051532865
LA_E_6465403,0.00020346597011666745
LA_E_2396701,0.0010078561026602983
LA_E_5186738,7.364775456153438e-10
LA_E_6450154,2.298668732692022e-06
LA_E_5262789,0.1589706838130951
LA_E_2236101,4.112065289518796e-05
LA_E_6554062,0.9997190833091736
LA_E_6147346,0.9999988079071045
LA_E_6741285,0.9915208220481873
LA_E_3133075,6.457905737944358e-11
LA_E_5663872,0.005627051927149296
LA_E_3672637,0.16959936916828156
LA_E_3520437,4.855375550505414e-07
LA_E_2158885,0.7278233766555786
LA_E_7040729,6.898185578307903e-09
LA_E_1632308,0.9999815225601196
LA_E_6961871,0.22041700780391693
LA_E_6374717,0.0004131693858653307
LA_E_2368594,0.9999967813491821
LA_E_5104511,0.9989069700241089
LA_E_1210190,0.1797967404127121
LA_E_4249241,6.823591691684783e-10
LA_E_6852611,6.915657024819666e-08
LA_E_9516364,3.8870282992320426e-07
LA_E_1579978,1.183881650490548e-07
LA_E_1871634,7.85205234166142e-09
LA_E_6281867,2.0587481230904814e-06
LA_E_1395043,2.079457139814167e-08
LA_E_6107414,0.9999483823776245
LA_E_7192618,0.8773826360702515
LA_E_7623422,1.4604446818555772e-10
LA_E_4201376,0.8675033450126648
LA_E_8439668,0.9997617602348328
LA_E_2412083,7.677981193410233e-05
LA_E_3158186,6.016746283421526e-06
LA_E_7007530,1.9195518063952477e-08
LA_E_3126893,0.9992755055427551
LA_E_7722367,3.959934602448811e-09
LA_E_9373648,2.32472007155593e-06
LA_E_7050082,2.788781983120714e-10
LA_E_2245547,0.0001589425082784146
LA_E_3142969,0.0026161798741668463
LA_E_7029916,3.069489764584432e-07
LA_E_9318500,0.9999896287918091
LA_E_5263726,5.466646513241358e-08
LA_E_1721212,1.0
LA_E_3212868,1.3292639778228477e-05
LA_E_6762267,0.001037424081005156
LA_E_8054129,1.270941112352375e-07
LA_E_1877524,5.218778653670597e-08
LA_E_5011575,9.331093315267935e-05
LA_E_2589560,4.191881998849567e-06
LA_E_8135378,1.428107589163119e-05
LA_E_6842104,0.015363776125013828
LA_E_5615859,0.0019694955553859472
LA_E_9067234,8.266000661727446e-10
LA_E_6165212,0.0025997236371040344
LA_E_9410541,0.2902284264564514
LA_E_2158271,4.804367459421144e-10
LA_E_4048832,4.392816405768274e-12
LA_E_8782715,0.0029141742270439863
LA_E_5599883,0.0013620549580082297
LA_E_3781970,0.000985860824584961
LA_E_7752811,3.183209784651808e-08
LA_E_6945617,0.9990921020507812
LA_E_7965742,2.979525788759929e-06
LA_E_6096530,5.190615866013104e-07
LA_E_8394751,0.0005748146213591099
LA_E_9977288,0.5094844102859497
LA_E_6015230,0.0021776119247078896
LA_E_2324137,0.9956433773040771
LA_E_1972767,3.044987872957705e-11
LA_E_5276693,6.737659532518592e-06
LA_E_2173732,3.847286222935509e-08
LA_E_1905695,7.173391480819191e-08
LA_E_7413352,9.853325620701181e-12
LA_E_7008866,1.4845492890547263e-11
LA_E_7470680,0.999778687953949
LA_E_6881396,0.999981164932251
LA_E_7329887,0.010203718207776546
LA_E_6378191,0.9997143149375916
LA_E_1030540,2.3363552372757113e-06
LA_E_1516392,3.127391437374172e-06
LA_E_3659898,0.03324083611369133
LA_E_6876802,0.0013828144874423742
LA_E_2988006,0.9998900890350342
LA_E_6286035,0.01162727177143097
LA_E_3634933,1.2373410740451618e-08
LA_E_7369408,0.9945195317268372
LA_E_6626329,7.196340447990224e-05
LA_E_7852233,2.393286138158146e-07
LA_E_4632521,0.003030909923836589
LA_E_1642617,5.437169602373615e-05
LA_E_3155275,1.5911380546462794e-10
LA_E_8730039,0.003596748923882842
LA_E_1335948,2.3220181901706383e-05
LA_E_5806580,0.01141035370528698
LA_E_3657009,3.0829181429936625e-09
LA_E_9271455,1.7925806332641514e-06
LA_E_3170701,0.08030933141708374
LA_E_5122373,0.5283980369567871
LA_E_7569092,0.9999914169311523
LA_E_2954180,0.9995139837265015
LA_E_8895283,0.0005037492956034839
LA_E_8202624,0.0006203762022778392
LA_E_7720667,1.3454612979302283e-09
LA_E_9911780,0.007035666145384312
LA_E_3833053,0.9648759365081787
LA_E_7542451,0.3291870653629303
LA_E_4227253,0.02992468699812889
LA_E_1599360,3.236139605178323e-07
LA_E_9180942,0.9675440788269043
LA_E_4866797,0.9996532201766968
LA_E_8900326,0.011138077825307846
LA_E_4019509,0.0019981740042567253
LA_E_1153394,1.7542278101245756e-06
LA_E_7243029,0.999996542930603
LA_E_2345562,5.548054460291496e-08
LA_E_4230786,0.9977473616600037
LA_E_2375508,8.849749377759508e-08
LA_E_7806069,0.16317148506641388
LA_E_2680792,6.46700915041265e-09
LA_E_4200961,1.488317108444548e-11
LA_E_6286694,1.3738492270931602e-05
LA_E_3799313,6.703518465656089e-06
LA_E_8496705,1.1827254670429554e-12
LA_E_2460090,0.9999253749847412
LA_E_1253384,1.1580453247006517e-05
LA_E_3200624,3.5157802358298795e-06
LA_E_6824648,2.4729462893446907e-05
LA_E_5624723,5.368747679312946e-06
LA_E_8773300,0.9954839944839478
LA_E_1003257,2.7206317554373527e-07
LA_E_8403354,0.00015679089119657874
LA_E_4298750,0.0007652948261238635
LA_E_1269610,0.008789355866611004
LA_E_7118208,7.917981270644248e-10
LA_E_8380973,0.9663994312286377
LA_E_5399550,0.9999783039093018
LA_E_3396345,2.977436270157341e-05
LA_E_3229287,5.0457950317994715e-11
LA_E_2647230,0.9998613595962524
LA_E_8104163,0.001884916448034346
LA_E_7970801,4.3830139517808675e-09
LA_E_2362137,0.9999972581863403
LA_E_3058816,0.99993896484375
LA_E_9139269,0.025387471541762352
LA_E_9053445,0.9999934434890747
LA_E_9552199,6.283627840275585e-08
LA_E_1701685,0.9999897480010986
LA_E_5172388,0.18236981332302094
LA_E_4724621,0.9999885559082031
LA_E_3015447,0.0016961366636678576
LA_E_9021198,0.07548019289970398
LA_E_1136797,0.049622226506471634
LA_E_1840345,0.029112225398421288
LA_E_8560070,0.3847750127315521
LA_E_3718975,4.182270640740171e-05
LA_E_4992728,4.450283197510174e-11
LA_E_1197012,0.9745110869407654
LA_E_6208740,1.971044838455782e-08
LA_E_7566841,0.9918745160102844
LA_E_8179051,0.0030640256591141224
LA_E_8973272,0.0022946400567889214
LA_E_4560821,1.6269370917143533e-06
LA_E_3423402,1.6585952380410163e-06
LA_E_2072959,0.003355512861162424
LA_E_9420959,0.0007187873125076294
LA_E_8091702,7.746993105683941e-06
LA_E_3362073,1.8872601970088e-07
LA_E_4608134,2.2800205101702886e-07
LA_E_6135912,0.9999314546585083
LA_E_8192548,1.0516746362654317e-09
LA_E_6736768,0.1585056036710739
LA_E_3328867,3.790009213844314e-05
LA_E_8330636,4.360373451195443e-10
LA_E_7929918,6.736805062246276e-06
LA_E_6703993,1.4050156871281416e-10
LA_E_5903059,0.997722327709198
LA_E_3219750,1.3500437034963397e-06
LA_E_4863036,6.053262779914803e-09
LA_E_8910750,1.417581052542971e-10
LA_E_3258934,0.003830936271697283
LA_E_3894962,0.3102763891220093
LA_E_6678373,2.9913735488662496e-05
LA_E_1945126,0.9999995231628418
LA_E_5898586,0.9999713897705078
LA_E_1415193,0.9999996423721313
LA_E_7517580,0.6005455255508423
LA_E_3283467,2.804034375003539e-05
LA_E_5115178,0.8674089908599854
LA_E_1856802,1.5927411368465982e-05
LA_E_4905348,8.691400665838955e-08
LA_E_9670886,3.5016178401292564e-08
LA_E_1860133,0.9999988079071045
LA_E_5209656,0.999967098236084
LA_E_8170881,0.9999876022338867
LA_E_1363758,2.7230764771957183e-06
LA_E_6612099,0.056188683956861496
LA_E_1427133,0.5031039714813232
LA_E_2901294,0.0006644839886575937
LA_E_4376058,0.00035182948340661824
LA_E_1353690,0.0005493566277436912
LA_E_2280704,0.9481785893440247
LA_E_2020165,3.750717791906055e-11
LA_E_1418069,6.195476998982485e-06
LA_E_3904721,5.5114371400044604e-11
LA_E_2753829,2.672858727237326e-06
LA_E_3270005,0.9991244673728943
LA_E_7101242,0.9948570728302002
LA_E_6384376,9.65554136200808e-06
LA_E_7623730,3.4692888561949076e-08
LA_E_4162943,4.496188921621069e-06
LA_E_9711562,0.0005156570114195347
LA_E_1873564,2.853553269233089e-07
LA_E_4906555,0.0765097439289093
LA_E_3396772,8.921912240111851e-07
LA_E_9845174,0.012065857648849487
LA_E_9234337,0.35071927309036255
LA_E_1183624,0.001434408943168819
LA_E_4790567,0.7768979072570801
LA_E_3692394,0.97234046459198
LA_E_5362378,0.5281659364700317
LA_E_1921860,5.944365355503578e-08
LA_E_2123630,5.275923697922735e-09
LA_E_9724819,0.0013831096002832055
LA_E_7225884,0.21051637828350067
LA_E_7611503,2.0411629719774282e-08
LA_E_5353578,1.1618617179465218e-09
LA_E_2775127,5.71890632272698e-05
LA_E_3841057,0.011618752963840961
LA_E_3064858,5.77848513785284e-05
LA_E_4089382,1.491451051549575e-08
LA_E_5100466,0.9876338243484497
LA_E_3538290,2.2339070593346833e-09
LA_E_6108915,4.63880569441244e-05
LA_E_6016638,0.0001260843127965927
LA_E_5923903,5.9092986504083456e-08
LA_E_4494901,1.012980255232776e-09
LA_E_8581819,5.3578862235781344e-08
LA_E_2047379,1.0820651319409791e-10
LA_E_1740245,2.3298845075458985e-09
LA_E_7195650,0.04074762016534805
LA_E_2477049,4.2097462668588825e-12
LA_E_9103340,0.9999698400497437
LA_E_7603877,2.2747095873576484e-10
LA_E_6089620,4.762003300129436e-05
LA_E_9406940,2.5072191078834294e-07
LA_E_9768611,1.093476753588618e-09
LA_E_4894996,0.8232008814811707
LA_E_8356060,7.83154882810777e-06
LA_E_9961262,2.3170162677388362e-08
LA_E_9348797,3.856363491649972e-06
LA_E_8275947,1.6616329645557926e-08
LA_E_3706147,0.00011628900392679498
LA_E_5356052,0.004030994139611721
LA_E_3005039,0.0006810042541474104
LA_E_3245165,8.524879135940466e-10
LA_E_9700814,5.598761276814912e-08
LA_E_6074132,0.9972618818283081
LA_E_4300178,0.0002132371737388894
LA_E_7926926,3.5560800970557693e-09
LA_E_3727699,0.0006977464072406292
LA_E_3332323,2.0890412997687235e-05
LA_E_3546231,0.17235435545444489
LA_E_1152326,1.679402521403972e-05
LA_E_2355775,0.998989999294281
LA_E_5034525,7.452594097401288e-11
LA_E_3515275,0.9992830157279968
LA_E_5809479,0.9421502351760864
LA_E_6319256,0.635008692741394
LA_E_6114989,0.999990701675415
LA_E_2341203,4.354466454969952e-06
LA_E_2454619,0.00224953331053257
LA_E_5460115,0.03448009490966797
LA_E_1535118,0.9227288961410522
LA_E_7699535,0.02196546643972397
LA_E_5895406,1.704532695545602e-11
LA_E_3851895,1.4094853214262348e-13
LA_E_7437615,0.9067543148994446
LA_E_2137408,0.00019171024905517697
LA_E_4676561,7.897181058069691e-05
LA_E_5691081,0.00043833564268425107
LA_E_7956933,0.999128520488739
LA_E_2468513,9.544470458422438e-08
LA_E_5516441,6.60655956608025e-08
LA_E_7052719,0.9905672669410706
LA_E_4576020,0.9586140513420105
LA_E_9440155,0.9562922716140747
LA_E_4588680,3.0631654990287416e-09
LA_E_3754904,1.2583392106080282e-09
LA_E_3498353,3.721872587902908e-07
LA_E_5072399,0.9929724931716919
LA_E_4647932,9.034511333494422e-11
LA_E_4230529,1.5333445624321485e-09
LA_E_8590033,8.27124146951519e-09
LA_E_2380072,0.0002654172421898693
LA_E_2742949,0.014843909069895744
LA_E_1493352,5.1258972234791145e-05
LA_E_6618235,0.09244461357593536
LA_E_4229201,0.6694860458374023
LA_E_1355452,7.418789664370706e-06
LA_E_1300127,0.9998679161071777
LA_E_6682904,5.984274187298411e-11
LA_E_8410320,5.317219997635902e-10
LA_E_3888055,6.920439773239195e-06
LA_E_5773948,0.3615056872367859
LA_E_5498845,1.189310094851237e-09
LA_E_6739280,1.0561905128270155e-07
LA_E_6177254,4.247104516252875e-05
LA_E_4998397,2.7668853874729393e-09
LA_E_3466600,7.211955380626023e-05
LA_E_4039162,7.049916166579351e-05
LA_E_7080274,2.7648717093597952e-08
LA_E_3171940,3.249770998081658e-06
LA_E_3204337,2.7223881261306815e-05
LA_E_9852226,0.17463858425617218
LA_E_9149150,9.909524578688433e-07
LA_E_8656600,6.250218831382881e-08
LA_E_6067099,6.843063893313683e-10
LA_E_9721785,0.9999020099639893
LA_E_9957599,1.4505298295830471e-08
LA_E_2446307,1.67662110470701e-05
LA_E_1264695,1.1124759112135507e-05
LA_E_1844932,1.495436777076975e-06
LA_E_8710031,0.9999359846115112
LA_E_5895937,0.9999998807907104
LA_E_2406660,0.030880505219101906
LA_E_2256889,0.9997854828834534
LA_E_9714876,4.5437718654284254e-07
LA_E_8024088,5.92209653405007e-05
LA_E_8189792,0.9999479055404663
LA_E_3641123,0.01467129122465849
LA_E_2149224,0.1489817500114441
LA_E_8125468,1.1321195415803231e-05
LA_E_4842713,0.02226991392672062
LA_E_1966819,0.4689977765083313
LA_E_3681100,0.9999719858169556
LA_E_7131679,0.9999996423721313
LA_E_4735335,3.87989899763852e-07
LA_E_6832851,0.9990289211273193
LA_E_6412893,0.00015010325296316296
LA_E_3593020,0.00041094314656220376
LA_E_1450599,0.0002988164487760514
LA_E_6571419,1.391453263721587e-08
LA_E_8377817,0.00014276307774707675
LA_E_8182810,0.978766918182373
LA_E_8336806,1.2524193380158977e-06
LA_E_2285346,1.8929851819393662e-07
LA_E_8770170,0.00013105889956932515
LA_E_4219307,0.004203431308269501
LA_E_9905312,4.011692666949784e-08
LA_E_1465478,2.5965946406358853e-05
LA_E_6819266,0.9998494386672974
LA_E_7587270,0.9330644011497498
LA_E_8146673,0.05368797853589058
LA_E_8506338,0.9580932855606079
LA_E_9476162,0.003677493892610073
LA_E_6457946,2.7710862013918813e-06
LA_E_5464898,0.324725478887558
LA_E_3498443,0.704217255115509
LA_E_3030272,0.9997860789299011
LA_E_9284928,8.80427813987339e-11
LA_E_1215227,0.02672767825424671
LA_E_3084737,0.9976751208305359
LA_E_6820919,0.0008861653623171151
LA_E_4447217,3.2260777516057715e-05
LA_E_3293534,0.999997615814209
LA_E_1725565,3.683448435154446e-09
LA_E_2279415,0.9768978357315063
LA_E_2830807,0.002430396154522896
LA_E_3777919,0.8758291006088257
LA_E_9319377,0.8571962118148804
LA_E_6690247,3.72573310869484e-07
LA_E_1189977,0.0007560754311271012
